    6.208000e+00   -2.7905205013e-02   -3.5846988128e-04
    6.210000e+00   -2.7904530081e-02   -2.9505276628e-04
    6.212000e+00   -2.7903372585e-02   -2.3179937907e-04
    6.214000e+00   -2.7901733841e-02   -1.6871053637e-04
    6.216000e+00   -2.7899615172e-02   -1.0578704930e-04
    6.218000e+00   -2.7897017905e-02   -4.3029723414e-05
    6.220000e+00   -2.7893943376e-02    1.9560641340e-05
    6.222000e+00   -2.7890392925e-02    8.1983250588e-05
    6.224000e+00   -2.7886367897e-02    1.4423731555e-04
    6.226000e+00   -2.7881869645e-02    2.0632205305e-04
    6.228000e+00   -2.7876899528e-02    2.6823668551e-04
    6.230000e+00   -2.7871458908e-02    3.2998044095e-04
    6.232000e+00   -2.7865549156e-02    3.9155255298e-04
    6.234000e+00   -2.7859171647e-02    4.5295226085e-04
    6.236000e+00   -2.7852327761e-02    5.1417880940e-04
    6.238000e+00   -2.7845018886e-02    5.7523144908e-04
    6.240000e+00   -2.7837246414e-02    6.3610943596e-04
    6.242000e+00   -2.7829011741e-02    6.9681203172e-04
    6.244000e+00   -2.7820316272e-02    7.5733850366e-04
    6.246000e+00   -2.7811161416e-02    8.1768812471e-04
    6.248000e+00   -2.7801548585e-02    8.7786017341e-04
    6.250000e+00   -2.7791479199e-02    9.3785393393e-04
    6.252000e+00   -2.7780954684e-02    9.9766869604e-04
    6.254000e+00   -2.7769976469e-02    1.0573037552e-03
    6.256000e+00   -2.7758545989e-02    1.1167584124e-03
    6.258000e+00   -2.7746664686e-02    1.1760319743e-03
    6.260000e+00   -2.7734334003e-02    1.2351237532e-03
    6.262000e+00   -2.7721555392e-02    1.2940330671e-03
    6.264000e+00   -2.7708330308e-02    1.3527592395e-03
    6.266000e+00   -2.7694660213e-02    1.4113015996e-03
    6.268000e+00   -2.7680546571e-02    1.4696594822e-03
    6.270000e+00   -2.7665990853e-02    1.5278322277e-03
    6.272000e+00   -2.7650994535e-02    1.5858191822e-03
    6.274000e+00   -2.7635559097e-02    1.6436196974e-03
    6.276000e+00   -2.7619686023e-02    1.7012331306e-03
    6.278000e+00   -2.7603376804e-02    1.7586588448e-03
    6.280000e+00   -2.7586632934e-02    1.8158962086e-03
    6.282000e+00   -2.7569455912e-02    1.8729445962e-03
    6.284000e+00   -2.7551847241e-02    1.9298033874e-03
    6.286000e+00   -2.7533808430e-02    1.9864719677e-03
    6.288000e+00   -2.7515340991e-02    2.0429497282e-03
    6.290000e+00   -2.7496446442e-02    2.0992360655e-03
    6.292000e+00   -2.7477126304e-02    2.1553303821e-03
    6.294000e+00   -2.7457382104e-02    2.2112320859e-03
    6.296000e+00   -2.7437215371e-02    2.2669405904e-03
    6.298000e+00   -2.7416627640e-02    2.3224553148e-03
    6.300000e+00   -2.7395620450e-02    2.3777756840e-03
    6.302000e+00   -2.7374195345e-02    2.4329011283e-03
    6.304000e+00   -2.7352353870e-02    2.4878310838e-03
    6.306000e+00   -2.7330097579e-02    2.5425649921e-03
    6.308000e+00   -2.7307428025e-02    2.5971023004e-03
    6.310000e+00   -2.7284346769e-02    2.6514424617e-03
    6.312000e+00   -2.7260855374e-02    2.7055849343e-03
    6.314000e+00   -2.7236955407e-02    2.7595291822e-03
    6.316000e+00   -2.7212648440e-02    2.8132746752e-03
    6.318000e+00   -2.7187936048e-02    2.8668208884e-03
    6.320000e+00   -2.7162819809e-02    2.9201673027e-03
    6.322000e+00   -2.7137301307e-02    2.9733134044e-03
    6.324000e+00   -2.7111382127e-02    3.0262586856e-03
    6.326000e+00   -2.7085063859e-02    3.0790026438e-03
    6.328000e+00   -2.7058348099e-02    3.1315447822e-03
    6.330000e+00   -2.7031236442e-02    3.1838846094e-03
    6.332000e+00   -2.7003730489e-02    3.2360216397e-03
    6.334000e+00   -2.6975831846e-02    3.2879553931e-03
    6.336000e+00   -2.6947542119e-02    3.3396853947e-03
    6.338000e+00   -2.6918862920e-02    3.3912111758e-03
    6.340000e+00   -2.6889795864e-02    3.4425322726e-03
    6.342000e+00   -2.6860342568e-02    3.4936482273e-03
    6.344000e+00   -2.6830504653e-02    3.5445585875e-03
    6.346000e+00   -2.6800283745e-02    3.5952629063e-03
    6.348000e+00   -2.6769681470e-02    3.6457607423e-03
    6.350000e+00   -2.6738699460e-02    3.6960516598e-03
    6.352000e+00   -2.6707339348e-02    3.7461352284e-03
    6.354000e+00   -2.6675602771e-02    3.7960110233e-03
    6.356000e+00   -2.6643491370e-02    3.8456786254e-03
    6.358000e+00   -2.6611006786e-02    3.8951376207e-03
    6.360000e+00   -2.6578150667e-02    3.9443876012e-03
    6.362000e+00   -2.6544924661e-02    3.9934281639e-03
    6.364000e+00   -2.6511330419e-02    4.0422589117e-03
    6.366000e+00   -2.6477369596e-02    4.0908794527e-03
    6.368000e+00   -2.6443043849e-02    4.1392894006e-03
    6.370000e+00   -2.6408354839e-02    4.1874883745e-03
    6.372000e+00   -2.6373304227e-02    4.2354759991e-03
    6.374000e+00   -2.6337893679e-02    4.2832519044e-03
    6.376000e+00   -2.6302124864e-02    4.3308157260e-03
    6.378000e+00   -2.6265999450e-02    4.3781671048e-03
    6.380000e+00   -2.6229519112e-02    4.4253056872e-03
    6.382000e+00   -2.6192685524e-02    4.4722311250e-03
    6.384000e+00   -2.6155500364e-02    4.5189430756e-03
    6.386000e+00   -2.6117965313e-02    4.5654412016e-03
    6.388000e+00   -2.6080082054e-02    4.6117251710e-03
    6.390000e+00   -2.6041852270e-02    4.6577946574e-03
    6.392000e+00   -2.6003277649e-02    4.7036493396e-03
    6.394000e+00   -2.5964359880e-02    4.7492889019e-03
    6.396000e+00   -2.5925100656e-02    4.7947130340e-03
    6.398000e+00   -2.5885501668e-02    4.8399214309e-03
    6.400000e+00   -2.5845564614e-02    4.8849137929e-03
    6.402000e+00   -2.5805291191e-02    4.9296898259e-03
    6.404000e+00   -2.5764683098e-02    4.9742492408e-03
    6.406000e+00   -2.5723742038e-02    5.0185917542e-03
    6.408000e+00   -2.5682469713e-02    5.0627170878e-03
    6.410000e+00   -2.5640867830e-02    5.1066249686e-03
    6.412000e+00   -2.5598938096e-02    5.1503151292e-03
    6.414000e+00   -2.5556682219e-02    5.1937873072e-03
    6.416000e+00   -2.5514101912e-02    5.2370412456e-03
    6.418000e+00   -2.5471198885e-02    5.2800766927e-03
    6.420000e+00   -2.5427974855e-02    5.3228934021e-03
    6.422000e+00   -2.5384431536e-02    5.3654911327e-03
    6.424000e+00   -2.5340570647e-02    5.4078696485e-03
    6.426000e+00   -2.5296393906e-02    5.4500287189e-03
    6.428000e+00   -2.5251903033e-02    5.4919681187e-03
    6.430000e+00   -2.5207099752e-02    5.5336876275e-03
    6.432000e+00   -2.5161985785e-02    5.5751870305e-03
    6.434000e+00   -2.5116562857e-02    5.6164661179e-03
    6.436000e+00   -2.5070832695e-02    5.6575246853e-03
    6.438000e+00   -2.5024797025e-02    5.6983625334e-03
    6.440000e+00   -2.4978457578e-02    5.7389794680e-03
    6.442000e+00   -2.4931816082e-02    5.7793753002e-03
    6.444000e+00   -2.4884874269e-02    5.8195498462e-03
    6.446000e+00   -2.4837633872e-02    5.8595029275e-03
    6.448000e+00   -2.4790096623e-02    5.8992343705e-03
    6.450000e+00   -2.4742264258e-02    5.9387440069e-03
    6.452000e+00   -2.4694138512e-02    5.9780316734e-03
    6.454000e+00   -2.4645721121e-02    6.0170972121e-03
    6.456000e+00   -2.4597013823e-02    6.0559404699e-03
    6.458000e+00   -2.4548018356e-02    6.0945612990e-03
    6.460000e+00   -2.4498736460e-02    6.1329595565e-03
    6.462000e+00   -2.4449169874e-02    6.1711351046e-03
    6.464000e+00   -2.4399320340e-02    6.2090878108e-03
    6.466000e+00   -2.4349189600e-02    6.2468175473e-03
    6.468000e+00   -2.4298779395e-02    6.2843241917e-03
    6.470000e+00   -2.4248091468e-02    6.3216076263e-03
    6.472000e+00   -2.4197127564e-02    6.3586677387e-03
    6.474000e+00   -2.4145889426e-02    6.3955044212e-03
    6.476000e+00   -2.4094378800e-02    6.4321175714e-03
    6.478000e+00   -2.4042597430e-02    6.4685070917e-03
    6.480000e+00   -2.3990547062e-02    6.5046728895e-03
    6.482000e+00   -2.3938229443e-02    6.5406148772e-03
    6.484000e+00   -2.3885646320e-02    6.5763329721e-03
    6.486000e+00   -2.3832799439e-02    6.6118270965e-03
    6.488000e+00   -2.3779690547e-02    6.6470971776e-03
    6.490000e+00   -2.3726321393e-02    6.6821431475e-03
    6.492000e+00   -2.3672693724e-02    6.7169649431e-03
    6.494000e+00   -2.3618809288e-02    6.7515625064e-03
    6.496000e+00   -2.3564669834e-02    6.7859357840e-03
    6.498000e+00   -2.3510277109e-02    6.8200847278e-03
    6.500000e+00   -2.3455632863e-02    6.8540092940e-03
    6.502000e+00   -2.3400738845e-02    6.8877094440e-03
    6.504000e+00   -2.3345596801e-02    6.9211851440e-03
    6.506000e+00   -2.3290208482e-02    6.9544363650e-03
    6.508000e+00   -2.3234575636e-02    6.9874630825e-03
    6.510000e+00   -2.3178700011e-02    7.0202652773e-03
    6.512000e+00   -2.3122583355e-02    7.0528429346e-03
    6.514000e+00   -2.3066227417e-02    7.0851960444e-03
    6.516000e+00   -2.3009633945e-02    7.1173246016e-03
    6.518000e+00   -2.2952804686e-02    7.1492286058e-03
    6.520000e+00   -2.2895741388e-02    7.1809080612e-03
    6.522000e+00   -2.2838445797e-02    7.2123629769e-03
    6.524000e+00   -2.2780919662e-02    7.2435933664e-03
    6.526000e+00   -2.2723164728e-02    7.2745992481e-03
    6.528000e+00   -2.2665182741e-02    7.3053806451e-03
    6.530000e+00   -2.2606975447e-02    7.3359375851e-03
    6.532000e+00   -2.2548544591e-02    7.3662701004e-03
    6.534000e+00   -2.2489891917e-02    7.3963782279e-03
    6.536000e+00   -2.2431019170e-02    7.4262620092e-03
    6.538000e+00   -2.2371928093e-02    7.4559214904e-03
    6.540000e+00   -2.2312620429e-02    7.4853567224e-03
    6.542000e+00   -2.2253097919e-02    7.5145677604e-03
    6.544000e+00   -2.2193362306e-02    7.5435546643e-03
    6.546000e+00   -2.2133415330e-02    7.5723174985e-03
    6.548000e+00   -2.2073258731e-02    7.6008563319e-03
    6.550000e+00   -2.2012894248e-02    7.6291712381e-03
    6.552000e+00   -2.1952323619e-02    7.6572622950e-03
    6.554000e+00   -2.1891548582e-02    7.6851295850e-03
    6.556000e+00   -2.1830570874e-02    7.7127731951e-03
    6.558000e+00   -2.1769392229e-02    7.7401932167e-03
    6.560000e+00   -2.1708014383e-02    7.7673897454e-03
    6.562000e+00   -2.1646439069e-02    7.7943628817e-03
    6.564000e+00   -2.1584668020e-02    7.8211127302e-03
    6.566000e+00   -2.1522702967e-02    7.8476393998e-03
    6.568000e+00   -2.1460545640e-02    7.8739430041e-03
    6.570000e+00   -2.1398197769e-02    7.9000236609e-03
    6.572000e+00   -2.1335661082e-02    7.9258814923e-03
    6.574000e+00   -2.1272937306e-02    7.9515166248e-03
    6.576000e+00   -2.1210028166e-02    7.9769291893e-03
    6.578000e+00   -2.1146935386e-02    8.0021193208e-03
    6.580000e+00   -2.1083660690e-02    8.0270871589e-03
    6.582000e+00   -2.1020205800e-02    8.0518328471e-03
    6.584000e+00   -2.0956572434e-02    8.0763565335e-03
    6.586000e+00   -2.0892762314e-02    8.1006583702e-03
    6.588000e+00   -2.0828777155e-02    8.1247385138e-03
    6.590000e+00   -2.0764618674e-02    8.1485971248e-03
    6.592000e+00   -2.0700288586e-02    8.1722343681e-03
    6.594000e+00   -2.0635788603e-02    8.1956504128e-03
    6.596000e+00   -2.0571120436e-02    8.2188454320e-03
    6.598000e+00   -2.0506285796e-02    8.2418196032e-03
    6.600000e+00   -2.0441286391e-02    8.2645731078e-03
    6.602000e+00   -2.0376123927e-02    8.2871061314e-03
    6.604000e+00   -2.0310800109e-02    8.3094188638e-03
    6.606000e+00   -2.0245316639e-02    8.3315114988e-03
    6.608000e+00   -2.0179675220e-02    8.3533842343e-03
    6.610000e+00   -2.0113877551e-02    8.3750372722e-03
    6.612000e+00   -2.0047925329e-02    8.3964708185e-03
    6.614000e+00   -1.9981820251e-02    8.4176850832e-03
    6.616000e+00   -1.9915564010e-02    8.4386802803e-03
    6.618000e+00   -1.9849158298e-02    8.4594566280e-03
    6.620000e+00   -1.9782604806e-02    8.4800143481e-03
    6.622000e+00   -1.9715905221e-02    8.5003536666e-03
    6.624000e+00   -1.9649061230e-02    8.5204748134e-03
    6.626000e+00   -1.9582074517e-02    8.5403780223e-03
    6.628000e+00   -1.9514946765e-02    8.5600635311e-03
    6.630000e+00   -1.9447679652e-02    8.5795315814e-03
    6.632000e+00   -1.9380274857e-02    8.5987824188e-03
    6.634000e+00   -1.9312734055e-02    8.6178162925e-03
    6.636000e+00   -1.9245058921e-02    8.6366334558e-03
    6.638000e+00   -1.9177251125e-02    8.6552341658e-03
    6.640000e+00   -1.9109312336e-02    8.6736186833e-03
    6.642000e+00   -1.9041244222e-02    8.6917872729e-03
    6.644000e+00   -1.8973048446e-02    8.7097402032e-03
    6.646000e+00   -1.8904726671e-02    8.7274777462e-03
    6.648000e+00   -1.8836280558e-02    8.7450001779e-03
    6.650000e+00   -1.8767711762e-02    8.7623077780e-03
    6.652000e+00   -1.8699021940e-02    8.7794008298e-03
    6.654000e+00   -1.8630212744e-02    8.7962796205e-03
    6.656000e+00   -1.8561285823e-02    8.8129444407e-03
    6.658000e+00   -1.8492242827e-02    8.8293955849e-03
    6.660000e+00   -1.8423085400e-02    8.8456333511e-03
    6.662000e+00   -1.8353815184e-02    8.8616580410e-03
    6.664000e+00   -1.8284433819e-02    8.8774699598e-03
    6.666000e+00   -1.8214942944e-02    8.8930694165e-03
    6.668000e+00   -1.8145344192e-02    8.9084567234e-03
    6.670000e+00   -1.8075639197e-02    8.9236321966e-03
    6.672000e+00   -1.8005829586e-02    8.9385961557e-03
    6.674000e+00   -1.7935916988e-02    8.9533489235e-03
    6.676000e+00   -1.7865903026e-02    8.9678908268e-03
    6.678000e+00   -1.7795789321e-02    8.9822221956e-03
    6.680000e+00   -1.7725577492e-02    8.9963433634e-03
    6.682000e+00   -1.7655269154e-02    9.0102546672e-03
    6.684000e+00   -1.7584865921e-02    9.0239564474e-03
    6.686000e+00   -1.7514369402e-02    9.0374490477e-03
    6.688000e+00   -1.7443781204e-02    9.0507328155e-03
    6.690000e+00   -1.7373102932e-02    9.0638081013e-03
    6.692000e+00   -1.7302336186e-02    9.0766752591e-03
    6.694000e+00   -1.7231482565e-02    9.0893346462e-03
    6.696000e+00   -1.7160543664e-02    9.1017866233e-03
    6.698000e+00   -1.7089521075e-02    9.1140315543e-03
    6.700000e+00   -1.7018416387e-02    9.1260698064e-03
    6.702000e+00   -1.6947231187e-02    9.1379017503e-03
    6.704000e+00   -1.6875967058e-02    9.1495277596e-03
    6.706000e+00   -1.6804625578e-02    9.1609482113e-03
    6.708000e+00   -1.6733208326e-02    9.1721634859e-03
    6.710000e+00   -1.6661716874e-02    9.1831739666e-03
    6.712000e+00   -1.6590152794e-02    9.1939800401e-03
    6.714000e+00   -1.6518517651e-02    9.2045820962e-03
    6.716000e+00   -1.6446813011e-02    9.2149805279e-03
    6.718000e+00   -1.6375040434e-02    9.2251757312e-03
    6.720000e+00   -1.6303201476e-02    9.2351681055e-03
    6.722000e+00   -1.6231297693e-02    9.2449580528e-03
    6.724000e+00   -1.6159330635e-02    9.2545459787e-03
    6.726000e+00   -1.6087301850e-02    9.2639322916e-03
    6.728000e+00   -1.6015212880e-02    9.2731174030e-03
    6.730000e+00   -1.5943065268e-02    9.2821017273e-03
    6.732000e+00   -1.5870860550e-02    9.2908856820e-03
    6.734000e+00   -1.5798600260e-02    9.2994696878e-03
    6.736000e+00   -1.5726285929e-02    9.3078541680e-03
    6.738000e+00   -1.5653919082e-02    9.3160395490e-03
    6.740000e+00   -1.5581501244e-02    9.3240262603e-03
    6.742000e+00   -1.5509033933e-02    9.3318147341e-03
    6.744000e+00   -1.5436518667e-02    9.3394054055e-03
    6.746000e+00   -1.5363956958e-02    9.3467987127e-03
    6.748000e+00   -1.5291350315e-02    9.3539950965e-03
    6.750000e+00   -1.5218700243e-02    9.3609950007e-03
    6.752000e+00   -1.5146008244e-02    9.3677988718e-03
    6.754000e+00   -1.5073275817e-02    9.3744071594e-03
    6.756000e+00   -1.5000504455e-02    9.3808203154e-03
    6.758000e+00   -1.4927695649e-02    9.3870387950e-03
    6.760000e+00   -1.4854850887e-02    9.3930630557e-03
    6.762000e+00   -1.4781971651e-02    9.3988935580e-03
    6.764000e+00   -1.4709059421e-02    9.4045307651e-03
    6.766000e+00   -1.4636115673e-02    9.4099751428e-03
    6.768000e+00   -1.4563141879e-02    9.4152271597e-03
    6.770000e+00   -1.4490139506e-02    9.4202872868e-03
    6.772000e+00   -1.4417110019e-02    9.4251559981e-03
    6.774000e+00   -1.4344054879e-02    9.4298337700e-03
    6.776000e+00   -1.4270975541e-02    9.4343210815e-03
    6.778000e+00   -1.4197873459e-02    9.4386184144e-03
    6.780000e+00   -1.4124750080e-02    9.4427262527e-03
    6.782000e+00   -1.4051606851e-02    9.4466450833e-03
    6.784000e+00   -1.3978445211e-02    9.4503753954e-03
    6.786000e+00   -1.3905266597e-02    9.4539176810e-03
    6.788000e+00   -1.3832072443e-02    9.4572724342e-03
    6.790000e+00   -1.3758864176e-02    9.4604401518e-03
    6.792000e+00   -1.3685643222e-02    9.4634213331e-03
    6.794000e+00   -1.3612411001e-02    9.4662164799e-03
    6.796000e+00   -1.3539168930e-02    9.4688260960e-03
    6.798000e+00   -1.3465918421e-02    9.4712506882e-03
    6.800000e+00   -1.3392660883e-02    9.4734907652e-03
    6.802000e+00   -1.3319397721e-02    9.4755468384e-03
    6.804000e+00   -1.3246130333e-02    9.4774194212e-03
    6.806000e+00   -1.3172860118e-02    9.4791090298e-03
    6.808000e+00   -1.3099588465e-02    9.4806161822e-03
    6.810000e+00   -1.3026316763e-02    9.4819413991e-03
    6.812000e+00   -1.2953046396e-02    9.4830852032e-03
    6.814000e+00   -1.2879778742e-02    9.4840481197e-03
    6.816000e+00   -1.2806515176e-02    9.4848306758e-03
    6.818000e+00   -1.2733257070e-02    9.4854334011e-03
    6.820000e+00   -1.2660005789e-02    9.4858568272e-03
    6.822000e+00   -1.2586762696e-02    9.4861014882e-03
    6.824000e+00   -1.2513529149e-02    9.4861679200e-03
    6.826000e+00   -1.2440306501e-02    9.4860566609e-03
    6.828000e+00   -1.2367096101e-02    9.4857682513e-03
    6.830000e+00   -1.2293899295e-02    9.4853032336e-03
    6.832000e+00   -1.2220717422e-02    9.4846621523e-03
    6.834000e+00   -1.2147551820e-02    9.4838455542e-03
    6.836000e+00   -1.2074403818e-02    9.4828539877e-03
    6.838000e+00   -1.2001274746e-02    9.4816880037e-03
    6.840000e+00   -1.1928165925e-02    9.4803481550e-03
    6.842000e+00   -1.1855078674e-02    9.4788349961e-03
    6.844000e+00   -1.1782014308e-02    9.4771490839e-03
    6.846000e+00   -1.1708974134e-02    9.4752909769e-03
    6.848000e+00   -1.1635959460e-02    9.4732612359e-03
    6.850000e+00   -1.1562971584e-02    9.4710604234e-03
    6.852000e+00   -1.1490011804e-02    9.4686891037e-03
    6.854000e+00   -1.1417081410e-02    9.4661478433e-03
    6.856000e+00   -1.1344181689e-02    9.4634372104e-03
    6.858000e+00   -1.1271313924e-02    9.4605577750e-03
    6.860000e+00   -1.1198479393e-02    9.4575101090e-03
    6.862000e+00   -1.1125679369e-02    9.4542947862e-03
    6.864000e+00   -1.1052915120e-02    9.4509123820e-03
    6.866000e+00   -1.0980187911e-02    9.4473634738e-03
    6.868000e+00   -1.0907499001e-02    9.4436486405e-03
    6.870000e+00   -1.0834849644e-02    9.4397684631e-03
    6.872000e+00   -1.0762241091e-02    9.4357235240e-03
    6.874000e+00   -1.0689674588e-02    9.4315144074e-03
    6.876000e+00   -1.0617151374e-02    9.4271416993e-03
    6.878000e+00   -1.0544672687e-02    9.4226059873e-03
    6.880000e+00   -1.0472239758e-02    9.4179078607e-03
    6.882000e+00   -1.0399853813e-02    9.4130479102e-03
    6.884000e+00   -1.0327516074e-02    9.4080267284e-03
    6.886000e+00   -1.0255227759e-02    9.4028449095e-03
    6.888000e+00   -1.0182990081e-02    9.3975030490e-03
    6.890000e+00   -1.0110804246e-02    9.3920017442e-03
    6.892000e+00   -1.0038671459e-02    9.3863415939e-03
    6.894000e+00   -9.9665929169e-03    9.3805231985e-03
    6.896000e+00   -9.8945698138e-03    9.3745471596e-03
    6.898000e+00   -9.8226033382e-03    9.3684140808e-03
    6.900000e+00   -9.7506946741e-03    9.3621245667e-03
    6.902000e+00   -9.6788450005e-03    9.3556792235e-03
    6.904000e+00   -9.6070554916e-03    9.3490786591e-03
    6.906000e+00   -9.5353273170e-03    9.3423234824e-03
    6.908000e+00   -9.4636616411e-03    9.3354143039e-03
    6.910000e+00   -9.3920596236e-03    9.3283517357e-03
    6.912000e+00   -9.3205224195e-03    9.3211363908e-03
    6.914000e+00   -9.2490511786e-03    9.3137688839e-03
    6.916000e+00   -9.1776470462e-03    9.3062498309e-03
    6.918000e+00   -9.1063111623e-03    9.2985798491e-03
    6.920000e+00   -9.0350446623e-03    9.2907595571e-03
    6.922000e+00   -8.9638486766e-03    9.2827895745e-03
    6.924000e+00   -8.8927243307e-03    9.2746705226e-03
    6.926000e+00   -8.8216727450e-03    9.2664030235e-03
    6.928000e+00   -8.7506950353e-03    9.2579877010e-03
    6.930000e+00   -8.6797923121e-03    9.2494251796e-03
    6.932000e+00   -8.6089656812e-03    9.2407160854e-03
    6.934000e+00   -8.5382162433e-03    9.2318610455e-03
    6.936000e+00   -8.4675450942e-03    9.2228606881e-03
    6.938000e+00   -8.3969533248e-03    9.2137156426e-03
    6.940000e+00   -8.3264420207e-03    9.2044265395e-03
    6.942000e+00   -8.2560122629e-03    9.1949940106e-03
    6.944000e+00   -8.1856651271e-03    9.1854186884e-03
    6.946000e+00   -8.1154016843e-03    9.1757012068e-03
    6.948000e+00   -8.0452230001e-03    9.1658422006e-03
    6.950000e+00   -7.9751301354e-03    9.1558423056e-03
    6.952000e+00   -7.9051241458e-03    9.1457021587e-03
    6.954000e+00   -7.8352060823e-03    9.1354223979e-03
    6.956000e+00   -7.7653769903e-03    9.1250036618e-03
    6.958000e+00   -7.6956379105e-03    9.1144465905e-03
    6.960000e+00   -7.6259898786e-03    9.1037518246e-03
    6.962000e+00   -7.5564339249e-03    9.0929200058e-03
    6.964000e+00   -7.4869710750e-03    9.0819517767e-03
    6.966000e+00   -7.4176023492e-03    9.0708477809e-03
    6.968000e+00   -7.3483287628e-03    9.0596086627e-03
    6.970000e+00   -7.2791513260e-03    9.0482350673e-03
    6.972000e+00   -7.2100710439e-03    9.0367276409e-03
    6.974000e+00   -7.1410889165e-03    9.0250870303e-03
    6.976000e+00   -7.0722059388e-03    9.0133138833e-03
    6.978000e+00   -7.0034231005e-03    9.0014088484e-03
    6.980000e+00   -6.9347413863e-03    8.9893725749e-03
    6.982000e+00   -6.8661617759e-03    8.9772057128e-03
    6.984000e+00   -6.7976852436e-03    8.9649089130e-03
    6.986000e+00   -6.7293127589e-03    8.9524828269e-03
    6.988000e+00   -6.6610452858e-03    8.9399281068e-03
    6.990000e+00   -6.5928837835e-03    8.9272454057e-03
    6.992000e+00   -6.5248292059e-03    8.9144353771e-03
    6.994000e+00   -6.4568825018e-03    8.9014986752e-03
    6.996000e+00   -6.3890446147e-03    8.8884359551e-03
    6.998000e+00   -6.3213164832e-03    8.8752478722e-03
    7.000000e+00   -6.2536990407e-03    8.8619350826e-03
    7.002000e+00   -6.1861932151e-03    8.8484982432e-03
    7.004000e+00   -6.1187999297e-03    8.8349380112e-03
    7.006000e+00   -6.0515201021e-03    8.8212550444e-03
    7.008000e+00   -5.9843546450e-03    8.8074500015e-03
    7.010000e+00   -5.9173044661e-03    8.7935235411e-03
    7.012000e+00   -5.8503704674e-03    8.7794763229e-03
    7.014000e+00   -5.7835535463e-03    8.7653090068e-03
    7.016000e+00   -5.7168545946e-03    8.7510222532e-03
    7.018000e+00   -5.6502744992e-03    8.7366167231e-03
    7.020000e+00   -5.5838141415e-03    8.7220930777e-03
    7.022000e+00   -5.5174743981e-03    8.7074519789e-03
    7.024000e+00   -5.4512561400e-03    8.6926940888e-03
    7.026000e+00   -5.3851602334e-03    8.6778200700e-03
    7.028000e+00   -5.3191875389e-03    8.6628305856e-03
    7.030000e+00   -5.2533389123e-03    8.6477262988e-03
    7.032000e+00   -5.1876152040e-03    8.6325078734e-03
    7.034000e+00   -5.1220172590e-03    8.6171759733e-03
    7.036000e+00   -5.0565459176e-03    8.6017312631e-03
    7.038000e+00   -4.9912020144e-03    8.5861744072e-03
    7.040000e+00   -4.9259863791e-03    8.5705060706e-03
    7.042000e+00   -4.8608998361e-03    8.5547269186e-03
    7.044000e+00   -4.7959432045e-03    8.5388376167e-03
    7.046000e+00   -4.7311172984e-03    8.5228388305e-03
    7.048000e+00   -4.6664229264e-03    8.5067312260e-03
    7.050000e+00   -4.6018608922e-03    8.4905154694e-03
    7.052000e+00   -4.5374319941e-03    8.4741922270e-03
    7.054000e+00   -4.4731370252e-03    8.4577621653e-03
    7.056000e+00   -4.4089767734e-03    8.4412259510e-03
    7.058000e+00   -4.3449520215e-03    8.4245842510e-03
    7.060000e+00   -4.2810635470e-03    8.4078377323e-03
    7.062000e+00   -4.2173121221e-03    8.3909870619e-03
    7.064000e+00   -4.1536985139e-03    8.3740329070e-03
    7.066000e+00   -4.0902234842e-03    8.3569759350e-03
    7.068000e+00   -4.0268877898e-03    8.3398168132e-03
    7.070000e+00   -3.9636921820e-03    8.3225562089e-03
    7.072000e+00   -3.9006374071e-03    8.3051947898e-03
    7.074000e+00   -3.8377242060e-03    8.2877332232e-03
    7.076000e+00   -3.7749533147e-03    8.2701721767e-03
    7.078000e+00   -3.7123254636e-03    8.2525123178e-03
    7.080000e+00   -3.6498413783e-03    8.2347543139e-03
    7.082000e+00   -3.5875017787e-03    8.2168988325e-03
    7.084000e+00   -3.5253073801e-03    8.1989465411e-03
    7.086000e+00   -3.4632588920e-03    8.1808981070e-03
    7.088000e+00   -3.4013570191e-03    8.1627541974e-03
    7.090000e+00   -3.3396024608e-03    8.1445154795e-03
    7.092000e+00   -3.2779959112e-03    8.1261826204e-03
    7.094000e+00   -3.2165380593e-03    8.1077562872e-03
    7.096000e+00   -3.1552295889e-03    8.0892371465e-03
    7.098000e+00   -3.0940711786e-03    8.0706258651e-03
    7.100000e+00   -3.0330635018e-03    8.0519231096e-03
    7.102000e+00   -2.9722072266e-03    8.0331295462e-03
    7.104000e+00   -2.9115030161e-03    8.0142458411e-03
    7.106000e+00   -2.8509515281e-03    7.9952726602e-03
    7.108000e+00   -2.7905534154e-03    7.9762106694e-03
    7.110000e+00   -2.7303093253e-03    7.9570605340e-03
    7.112000e+00   -2.6702199001e-03    7.9378229194e-03
    7.114000e+00   -2.6102857771e-03    7.9184984904e-03
    7.116000e+00   -2.5505075881e-03    7.8990879120e-03
    7.118000e+00   -2.4908859599e-03    7.8795918484e-03
    7.120000e+00   -2.4314215142e-03    7.8600109638e-03
    7.122000e+00   -2.3721148674e-03    7.8403459220e-03
    7.124000e+00   -2.3129666308e-03    7.8205973864e-03
    7.126000e+00   -2.2539774107e-03    7.8007660203e-03
    7.128000e+00   -2.1951478079e-03    7.7808524864e-03
    7.130000e+00   -2.1364784183e-03    7.7608574471e-03
    7.132000e+00   -2.0779698327e-03    7.7407815644e-03
    7.134000e+00   -2.0196226367e-03    7.7206254999e-03
    7.136000e+00   -1.9614374106e-03    7.7003899149e-03
    7.138000e+00   -1.9034147298e-03    7.6800754701e-03
