    1.727500e+00   -1.2124482714e-02    0.0000000000e+00
    1.728000e+00   -1.2298710486e-02    0.0000000000e+00
    1.728500e+00   -1.2490326104e-02    0.0000000000e+00
    1.729000e+00   -1.2699198730e-02    0.0000000000e+00
    1.729500e+00   -1.2925186351e-02    0.0000000000e+00
    1.730000e+00   -1.3168135866e-02    0.0000000000e+00
    1.730500e+00   -1.3427883195e-02    0.0000000000e+00
    1.731000e+00   -1.3704253390e-02    0.0000000000e+00
    1.731500e+00   -1.3997060749e-02    0.0000000000e+00
    1.732000e+00   -1.4306108944e-02    0.0000000000e+00
    1.732500e+00   -1.4631191150e-02    0.0000000000e+00
    1.733000e+00   -1.4972090188e-02    0.0000000000e+00
    1.733500e+00   -1.5328578664e-02    0.0000000000e+00
    1.734000e+00   -1.5700419123e-02    0.0000000000e+00
    1.734500e+00   -1.6087364208e-02    0.0000000000e+00
    1.735000e+00   -1.6489156826e-02    0.0000000000e+00
    1.735500e+00   -1.6905530313e-02    0.0000000000e+00
    1.736000e+00   -1.7336208618e-02    0.0000000000e+00
    1.736500e+00   -1.7780906480e-02    0.0000000000e+00
    1.737000e+00   -1.8239329622e-02    0.0000000000e+00
    1.737500e+00   -1.8711174941e-02    0.0000000000e+00
    1.738000e+00   -1.9196130712e-02    0.0000000000e+00
    1.738500e+00   -1.9693876790e-02    0.0000000000e+00
    1.739000e+00   -2.0204084828e-02    0.0000000000e+00
    1.739500e+00   -2.0726418486e-02    0.0000000000e+00
    1.740000e+00   -2.1260533657e-02    0.0000000000e+00
    1.740500e+00   -2.1806078693e-02    0.0000000000e+00
    1.741000e+00   -2.2362694636e-02    0.0000000000e+00
    1.741500e+00   -2.2930015454e-02    0.0000000000e+00
    1.742000e+00   -2.3507668282e-02    0.0000000000e+00
    1.742500e+00   -2.4095273670e-02    0.0000000000e+00
    1.743000e+00   -2.4692445824e-02    0.0000000000e+00
    1.743500e+00   -2.5298792870e-02    0.0000000000e+00
    1.744000e+00   -2.5913917102e-02    0.0000000000e+00
    1.744500e+00   -2.6537415248e-02    0.0000000000e+00
    1.745000e+00   -2.7168878734e-02    0.0000000000e+00
    1.745500e+00   -2.7807893949e-02    0.0000000000e+00
    1.746000e+00   -2.8454042519e-02    0.0000000000e+00
    1.746500e+00   -2.9106901579e-02    0.0000000000e+00
    1.747000e+00   -2.9766044050e-02    0.0000000000e+00
    1.747500e+00   -3.0431038919e-02    0.0000000000e+00
    1.748000e+00   -3.1101451521e-02    0.0000000000e+00
    1.748500e+00   -3.1776843821e-02    0.0000000000e+00
    1.749000e+00   -3.2456774704e-02    0.0000000000e+00
    1.749500e+00   -3.3140800259e-02    0.0000000000e+00
    1.750000e+00   -3.3828474072e-02    0.0000000000e+00
    1.750500e+00   -3.4519347516e-02    0.0000000000e+00
    1.751000e+00   -3.5212970042e-02    0.0000000000e+00
    1.751500e+00   -3.5908889477e-02    0.0000000000e+00
    1.752000e+00   -3.6606652315e-02    0.0000000000e+00
    1.752500e+00   -3.7305804014e-02    0.0000000000e+00
    1.753000e+00   -3.8005889291e-02    0.0000000000e+00
    1.753500e+00   -3.8706452422e-02    0.0000000000e+00
    1.754000e+00   -3.9407037533e-02    0.0000000000e+00
    1.754500e+00   -4.0107188903e-02    0.0000000000e+00
    1.755000e+00   -4.0806451253e-02    0.0000000000e+00
    1.755500e+00   -4.1504370050e-02    0.0000000000e+00
    1.756000e+00   -4.2200491796e-02    0.0000000000e+00
    1.756500e+00   -4.2894364328e-02    0.0000000000e+00
    1.757000e+00   -4.3585537106e-02    0.0000000000e+00
    1.757500e+00   -4.4273561510e-02    0.0000000000e+00
    1.758000e+00   -4.4957991129e-02    0.0000000000e+00
    1.758500e+00   -4.5638382053e-02    0.0000000000e+00
    1.759000e+00   -4.6314293157e-02    0.0000000000e+00
    1.759500e+00   -4.6985286391e-02    0.0000000000e+00
    1.760000e+00   -4.7650927061e-02    0.0000000000e+00
    1.760500e+00   -4.8310784111e-02    0.0000000000e+00
    1.761000e+00   -4.8964430405e-02    0.0000000000e+00
    1.761500e+00   -4.9611442999e-02    0.0000000000e+00
    1.762000e+00   -5.0251403418e-02    0.0000000000e+00
    1.762500e+00   -5.0883897925e-02    0.0000000000e+00
    1.763000e+00   -5.1508517789e-02    0.0000000000e+00
    1.763500e+00   -5.2124859551e-02    0.0000000000e+00
    1.764000e+00   -5.2732525279e-02    0.0000000000e+00
    1.764500e+00   -5.3331122831e-02    0.0000000000e+00
    1.765000e+00   -5.3920266105e-02    0.0000000000e+00
    1.765500e+00   -5.4499575289e-02    0.0000000000e+00
    1.766000e+00   -5.5068677104e-02    0.0000000000e+00
    1.766500e+00   -5.5627205048e-02    0.0000000000e+00
    1.767000e+00   -5.6174799627e-02    0.0000000000e+00
    1.767500e+00   -5.6711108592e-02    0.0000000000e+00
    1.768000e+00   -5.7235787161e-02    0.0000000000e+00
    1.768500e+00   -5.7748498243e-02    0.0000000000e+00
    1.769000e+00   -5.8248912652e-02    0.0000000000e+00
    1.769500e+00   -5.8736709323e-02    0.0000000000e+00
    1.770000e+00   -5.9211575513e-02    0.0000000000e+00
    1.770500e+00   -5.9673207004e-02    0.0000000000e+00
    1.771000e+00   -6.0121308298e-02    0.0000000000e+00
    1.771500e+00   -6.0555592804e-02    0.0000000000e+00
    1.772000e+00   -6.0975783024e-02    0.0000000000e+00
    1.772500e+00   -6.1381610727e-02    0.0000000000e+00
    1.773000e+00   -6.1772817124e-02    0.0000000000e+00
    1.773500e+00   -6.2149153029e-02    0.0000000000e+00
    1.774000e+00   -6.2510379021e-02    0.0000000000e+00
    1.774500e+00   -6.2856265595e-02    0.0000000000e+00
    1.775000e+00   -6.3186593305e-02    0.0000000000e+00
    1.775500e+00   -6.3501152908e-02    0.0000000000e+00
    1.776000e+00   -6.3799745492e-02    0.0000000000e+00
    1.776500e+00   -6.4082182606e-02    0.0000000000e+00
    1.777000e+00   -6.4348286374e-02    0.0000000000e+00
    1.777500e+00   -6.4597889611e-02    0.0000000000e+00
    1.778000e+00   -6.4830835925e-02    0.0000000000e+00
    1.778500e+00   -6.5046979816e-02    0.0000000000e+00
    1.779000e+00   -6.5246186767e-02    0.0000000000e+00
    1.779500e+00   -6.5428333328e-02    0.0000000000e+00
    1.780000e+00   -6.5593307190e-02    0.0000000000e+00
    1.780500e+00   -6.5741007257e-02    0.0000000000e+00
    1.781000e+00   -6.5871343705e-02    0.0000000000e+00
    1.781500e+00   -6.5984238037e-02    0.0000000000e+00
    1.782000e+00   -6.6079623132e-02    0.0000000000e+00
    1.782500e+00   -6.6157443282e-02    0.0000000000e+00
    1.783000e+00   -6.6217654225e-02    0.0000000000e+00
    1.783500e+00   -6.6260223170e-02    0.0000000000e+00
    1.784000e+00   -6.6285128814e-02    0.0000000000e+00
    1.784500e+00   -6.6292361352e-02    0.0000000000e+00
    1.785000e+00   -6.6281922476e-02    0.0000000000e+00
    1.785500e+00   -6.6253825377e-02    0.0000000000e+00
    1.786000e+00   -6.6208094723e-02    0.0000000000e+00
    1.786500e+00   -6.6144766646e-02    0.0000000000e+00
    1.787000e+00   -6.6063888711e-02    0.0000000000e+00
    1.787500e+00   -6.5965519882e-02    0.0000000000e+00
    1.788000e+00   -6.5849730480e-02    0.0000000000e+00
    1.788500e+00   -6.5716602129e-02    0.0000000000e+00
    1.789000e+00   -6.5566227706e-02    0.0000000000e+00
    1.789500e+00   -6.5398711269e-02    0.0000000000e+00
    1.790000e+00   -6.5214167992e-02    0.0000000000e+00
    1.790500e+00   -6.5012724080e-02    0.0000000000e+00
    1.791000e+00   -6.4794516687e-02    0.0000000000e+00
    1.791500e+00   -6.4559693820e-02    0.0000000000e+00
    1.792000e+00   -6.4308414243e-02    0.0000000000e+00
    1.792500e+00   -6.4040847363e-02    0.0000000000e+00
    1.793000e+00   -6.3757173124e-02    0.0000000000e+00
    1.793500e+00   -6.3457581878e-02    0.0000000000e+00
    1.794000e+00   -6.3142274265e-02    0.0000000000e+00
    1.794500e+00   -6.2811461071e-02    0.0000000000e+00
    1.795000e+00   -6.2465363096e-02    0.0000000000e+00
    1.795500e+00   -6.2104210997e-02    0.0000000000e+00
    1.796000e+00   -6.1728245143e-02    0.0000000000e+00
    1.796500e+00   -6.1337715449e-02    0.0000000000e+00
    1.797000e+00   -6.0932881214e-02    0.0000000000e+00
    1.797500e+00   -6.0514010946e-02    0.0000000000e+00
    1.798000e+00   -6.0081382185e-02    0.0000000000e+00
    1.798500e+00   -5.9635281320e-02    0.0000000000e+00
    1.799000e+00   -5.9176003399e-02    0.0000000000e+00
    1.799500e+00   -5.8703851933e-02    0.0000000000e+00
    1.800000e+00   -5.8219138696e-02    0.0000000000e+00
    1.800500e+00   -5.7722183519e-02    0.0000000000e+00
    1.801000e+00   -5.7213314081e-02    0.0000000000e+00
    1.801500e+00   -5.6692865689e-02    0.0000000000e+00
    1.802000e+00   -5.6161181061e-02    0.0000000000e+00
    1.802500e+00   -5.5618610097e-02    0.0000000000e+00
    1.803000e+00   -5.5065509653e-02    0.0000000000e+00
    1.803500e+00   -5.4502243301e-02    0.0000000000e+00
    1.804000e+00   -5.3929181094e-02    0.0000000000e+00
    1.804500e+00   -5.3346699322e-02    0.0000000000e+00
    1.805000e+00   -5.2755180264e-02    0.0000000000e+00
    1.805500e+00   -5.2155011938e-02    0.0000000000e+00
    1.806000e+00   -5.1546587846e-02    0.0000000000e+00
    1.806500e+00   -5.0930306716e-02    0.0000000000e+00
    1.807000e+00   -5.0306572242e-02    0.0000000000e+00
    1.807500e+00   -4.9675792818e-02    0.0000000000e+00
    1.808000e+00   -4.9038381270e-02    0.0000000000e+00
    1.808500e+00   -4.8394754589e-02    0.0000000000e+00
    1.809000e+00   -4.7745333654e-02    0.0000000000e+00
    1.809500e+00   -4.7090542960e-02    0.0000000000e+00
    1.810000e+00   -4.6430810341e-02    0.0000000000e+00
    1.810500e+00   -4.5766566686e-02    0.0000000000e+00
    1.811000e+00   -4.5098245663e-02    0.0000000000e+00
    1.811500e+00   -4.4426283433e-02    0.0000000000e+00
    1.812000e+00   -4.3751118364e-02    0.0000000000e+00
    1.812500e+00   -4.3073190748e-02    0.0000000000e+00
    1.813000e+00   -4.2392942515e-02    0.0000000000e+00
    1.813500e+00   -4.1710816938e-02    0.0000000000e+00
    1.814000e+00   -4.1027258353e-02    0.0000000000e+00
    1.814500e+00   -4.0342711863e-02    0.0000000000e+00
    1.815000e+00   -3.9657623051e-02    0.0000000000e+00
    1.815500e+00   -3.8972437691e-02    0.0000000000e+00
    1.816000e+00   -3.8287601453e-02    0.0000000000e+00
    1.816500e+00   -3.7603559621e-02    0.0000000000e+00
    1.817000e+00   -3.6920756796e-02    0.0000000000e+00
    1.817500e+00   -3.6239636611e-02    0.0000000000e+00
    1.818000e+00   -3.5560641442e-02    0.0000000000e+00
    1.818500e+00   -3.4884212121e-02    0.0000000000e+00
    1.819000e+00   -3.4210787648e-02    0.0000000000e+00
    1.819500e+00   -3.3540804910e-02    0.0000000000e+00
    1.820000e+00   -3.2874698394e-02    0.0000000000e+00
    1.820500e+00   -3.2212899904e-02    0.0000000000e+00
    1.821000e+00   -3.1555838287e-02    0.0000000000e+00
    1.821500e+00   -3.0903939150e-02    0.0000000000e+00
    1.822000e+00   -3.0257624586e-02    0.0000000000e+00
    1.822500e+00   -2.9617312901e-02    0.0000000000e+00
    1.823000e+00   -2.8983418343e-02    0.0000000000e+00
    1.823500e+00   -2.8356350833e-02    0.0000000000e+00
    1.824000e+00   -2.7736515703e-02    0.0000000000e+00
    1.824500e+00   -2.7124313431e-02    0.0000000000e+00
    1.825000e+00   -2.6520139381e-02    0.0000000000e+00
    1.825500e+00   -2.5924383554e-02    0.0000000000e+00
    1.826000e+00   -2.5337430329e-02    0.0000000000e+00
    1.826500e+00   -2.4759658221e-02    0.0000000000e+00
    1.827000e+00   -2.4191439632e-02    0.0000000000e+00
    1.827500e+00   -2.3633140614e-02    0.0000000000e+00
    1.828000e+00   -2.3085120634e-02    0.0000000000e+00
    1.828500e+00   -2.2547732338e-02    0.0000000000e+00
    1.829000e+00   -2.2021321330e-02    0.0000000000e+00
    1.829500e+00   -2.1506225946e-02    0.0000000000e+00
    1.830000e+00   -2.1002777038e-02    0.0000000000e+00
    1.830500e+00   -2.0511297761e-02    0.0000000000e+00
    1.831000e+00   -2.0032103364e-02    0.0000000000e+00
    1.831500e+00   -1.9565500994e-02    0.0000000000e+00
    1.832000e+00   -1.9111789490e-02    0.0000000000e+00
    1.832500e+00   -1.8671259201e-02    0.0000000000e+00
    1.833000e+00   -1.8244191792e-02    0.0000000000e+00
    1.833500e+00   -1.7830860070e-02    0.0000000000e+00
    1.834000e+00   -1.7431527807e-02    0.0000000000e+00
    1.834500e+00   -1.7046449573e-02    0.0000000000e+00
    1.835000e+00   -1.6675870573e-02    0.0000000000e+00
    1.835500e+00   -1.6320026490e-02    0.0000000000e+00
    1.836000e+00   -1.5979143338e-02    0.0000000000e+00
    1.836500e+00   -1.5653437317e-02    0.0000000000e+00
    1.837000e+00   -1.5343114674e-02    0.0000000000e+00
    1.837500e+00   -1.5048371577e-02    0.0000000000e+00
    1.838000e+00   -1.4769393986e-02    0.0000000000e+00
    1.838500e+00   -1.4506357542e-02    0.0000000000e+00
    1.839000e+00   -1.4259427448e-02    0.0000000000e+00
    1.839500e+00   -1.4028758376e-02    0.0000000000e+00
    1.840000e+00   -1.3814494360e-02    0.0000000000e+00
    1.840500e+00   -1.3616768713e-02    0.0000000000e+00
    1.841000e+00   -1.3435703943e-02    0.0000000000e+00
    1.841500e+00   -1.3271411674e-02    0.0000000000e+00
    1.842000e+00   -1.3123992583e-02    0.0000000000e+00
    1.842500e+00   -1.2993536334e-02    0.0000000000e+00
    1.843000e+00   -1.2880121523e-02    0.0000000000e+00
    1.843500e+00   -1.2783815638e-02    0.0000000000e+00
    1.844000e+00   -1.2704675009e-02    0.0000000000e+00
    1.844500e+00   -1.2642744787e-02    0.0000000000e+00
    1.845000e+00   -1.2598058907e-02   -1.0842021725e-19
    1.845500e+00   -1.2570640078e-02   -1.0842021725e-19
    1.846000e+00   -1.2560499772e-02   -1.0842021725e-19
    1.846500e+00   -1.2567638217e-02   -1.0842021725e-19
    1.847000e+00   -1.2592044402e-02   -1.0842021725e-19
    1.847500e+00   -1.2633696091e-02   -1.0842021725e-19
    1.848000e+00   -1.2692559840e-02   -2.1684043450e-19
    1.848500e+00   -1.2768591020e-02   -2.1684043450e-19
    1.849000e+00   -1.2861733857e-02   -2.1684043450e-19
    1.849500e+00   -1.2971921464e-02   -4.3368086899e-19
    1.850000e+00   -1.3099075897e-02   -4.3368086899e-19
    1.850500e+00   -1.3243108203e-02   -4.3368086899e-19
    1.851000e+00   -1.3403918487e-02   -4.3368086899e-19
    1.851500e+00   -1.3581395975e-02   -4.3368086899e-19
    1.852000e+00   -1.3775419098e-02   -4.3368086899e-19
    1.852500e+00   -1.3985855569e-02   -8.6736173799e-19
    1.853000e+00   -1.4212562474e-02   -8.6736173799e-19
    1.853500e+00   -1.4455386372e-02   -8.6736173799e-19
    1.854000e+00   -1.4714163396e-02   -8.6736173799e-19
    1.854500e+00   -1.4988719362e-02   -1.7347234760e-18
    1.855000e+00   -1.5278869890e-02   -1.7347234760e-18
    1.855500e+00   -1.5584420526e-02   -1.7347234760e-18
    1.856000e+00   -1.5905166871e-02   -1.7347234760e-18
    1.856500e+00   -1.6240894719e-02   -1.7347234760e-18
    1.857000e+00   -1.6591380201e-02   -1.7347234760e-18
    1.857500e+00   -1.6956389932e-02   -1.7347234760e-18
    1.858000e+00   -1.7335681165e-02   -1.7347234760e-18
    1.858500e+00   -1.7729001959e-02   -1.7347234760e-18
    1.859000e+00   -1.8136091338e-02   -1.7347234760e-18
    1.859500e+00   -1.8556679471e-02   -1.7347234760e-18
    1.860000e+00   -1.8990487844e-02   -1.7347234760e-18
    1.860500e+00   -1.9437229453e-02   -1.7347234760e-18
    1.861000e+00   -1.9896608984e-02   -1.7347234760e-18
    1.861500e+00   -2.0368323018e-02   -1.7347234760e-18
    1.862000e+00   -2.0852060223e-02   -1.7347234760e-18
    1.862500e+00   -2.1347501565e-02   -1.7347234760e-18
    1.863000e+00   -2.1854320514e-02   -1.7347234760e-18
    1.863500e+00   -2.2372183265e-02   -1.7347234760e-18
    1.864000e+00   -2.2900748951e-02   -1.7347234760e-18
    1.864500e+00   -2.3439669873e-02   -1.7347234760e-18
    1.865000e+00   -2.3988591724e-02   -1.7347234760e-18
    1.865500e+00   -2.4547153828e-02   -1.7347234760e-18
    1.866000e+00   -2.5114989370e-02   -1.7347234760e-18
    1.866500e+00   -2.5691725641e-02   -1.7347234760e-18
    1.867000e+00   -2.6276984282e-02   -1.7347234760e-18
    1.867500e+00   -2.6870381533e-02   -1.7347234760e-18
    1.868000e+00   -2.7471528480e-02   -1.7347234760e-18
    1.868500e+00   -2.8080031318e-02   -1.7347234760e-18
    1.869000e+00   -2.8695491602e-02   -1.7347234760e-18
    1.869500e+00   -2.9317506509e-02   -1.7347234760e-18
    1.870000e+00   -2.9945669106e-02   -1.7347234760e-18
    1.870500e+00   -3.0579568610e-02   -1.7347234760e-18
    1.871000e+00   -3.1218790663e-02   -1.7347234760e-18
    1.871500e+00   -3.1862917597e-02   -1.7347234760e-18
    1.872000e+00   -3.2511528709e-02   -1.7347234760e-18
    1.872500e+00   -3.3164200539e-02   -1.7347234760e-18
    1.873000e+00   -3.3820507142e-02   -1.7347234760e-18
    1.873500e+00   -3.4480020367e-02   -1.7347234760e-18
    1.874000e+00   -3.5142310138e-02   -1.7347234760e-18
    1.874500e+00   -3.5806944733e-02   -1.7347234760e-18
    1.875000e+00   -3.6473491066e-02   -1.7347234760e-18
    1.875500e+00   -3.7141514968e-02   -1.7347234760e-18
    1.876000e+00   -3.7810581472e-02   -1.7347234760e-18
    1.876500e+00   -3.8480255095e-02   -1.7347234760e-18
    1.877000e+00   -3.9150100119e-02   -1.7347234760e-18
    1.877500e+00   -3.9819680881e-02   -1.7347234760e-18
    1.878000e+00   -4.0488562048e-02   -1.7347234760e-18
    1.878500e+00   -4.1156308906e-02   -1.7347234760e-18
    1.879000e+00   -4.1822487643e-02   -1.7347234760e-18
    1.879500e+00   -4.2486665624e-02   -1.7347234760e-18
    1.880000e+00   -4.3148411679e-02   -1.7347234760e-18
    1.880500e+00   -4.3807296382e-02   -1.7347234760e-18
    1.881000e+00   -4.4462892324e-02   -1.7347234760e-18
    1.881500e+00   -4.5114774398e-02   -1.7347234760e-18
    1.882000e+00   -4.5762520068e-02   -1.7347234760e-18
    1.882500e+00   -4.6405709648e-02   -1.7347234760e-18
    1.883000e+00   -4.7043926569e-02   -1.7347234760e-18
    1.883500e+00   -4.7676757655e-02   -1.7347234760e-18
    1.884000e+00   -4.8303793383e-02   -1.7347234760e-18
    1.884500e+00   -4.8924628155e-02   -1.7347234760e-18
    1.885000e+00   -4.9538860554e-02   -1.7347234760e-18
    1.885500e+00   -5.0146093609e-02   -1.7347234760e-18
    1.886000e+00   -5.0745935050e-02   -1.7347234760e-18
    1.886500e+00   -5.1337997557e-02   -1.7347234760e-18
    1.887000e+00   -5.1921899017e-02    0.0000000000e+00
    1.887500e+00   -5.2497262764e-02    0.0000000000e+00
    1.888000e+00   -5.3063717829e-02    0.0000000000e+00
    1.888500e+00   -5.3620899172e-02    0.0000000000e+00
    1.889000e+00   -5.4168447922e-02    0.0000000000e+00
    1.889500e+00   -5.4706011605e-02    0.0000000000e+00
    1.890000e+00   -5.5233244375e-02    0.0000000000e+00
    1.890500e+00   -5.5749807231e-02    0.0000000000e+00
    1.891000e+00   -5.6255368240e-02    0.0000000000e+00
    1.891500e+00   -5.6749602746e-02    0.0000000000e+00
    1.892000e+00   -5.7232193581e-02    0.0000000000e+00
    1.892500e+00   -5.7702831269e-02    0.0000000000e+00
    1.893000e+00   -5.8161214222e-02    0.0000000000e+00
    1.893500e+00   -5.8607048935e-02    0.0000000000e+00
    1.894000e+00   -5.9040050173e-02    0.0000000000e+00
    1.894500e+00   -5.9459941154e-02    0.0000000000e+00
    1.895000e+00   -5.9866453724e-02    0.0000000000e+00
    1.895500e+00   -6.0259328533e-02    0.0000000000e+00
    1.896000e+00   -6.0638315193e-02    8.6736173799e-19
    1.896500e+00   -6.1003172445e-02    8.6736173799e-19
    1.897000e+00   -6.1353668307e-02    8.6736173799e-19
    1.897500e+00   -6.1689580224e-02    1.7347234760e-18
    1.898000e+00   -6.2010695208e-02    1.7347234760e-18
    1.898500e+00   -6.2316809975e-02    1.7347234760e-18
    1.899000e+00   -6.2607731072e-02    2.6020852140e-18
    1.899500e+00   -6.2883274996e-02    2.6020852140e-18
    1.900000e+00   -6.3143268318e-02    2.6020852140e-18
    1.900500e+00   -6.3387547782e-02    2.6020852140e-18
    1.901000e+00   -6.3615960415e-02    2.6020852140e-18
    1.901500e+00   -6.3828363619e-02    2.6020852140e-18
    1.902000e+00   -6.4024625262e-02    2.6020852140e-18
    1.902500e+00   -6.4204623755e-02    2.6020852140e-18
    1.903000e+00   -6.4368248135e-02    2.6020852140e-18
    1.903500e+00   -6.4515398127e-02    2.6020852140e-18
    1.904000e+00   -6.4645984207e-02    2.6020852140e-18
    1.904500e+00   -6.4759927655e-02    2.6020852140e-18
    1.905000e+00   -6.4857160607e-02    2.6020852140e-18
    1.905500e+00   -6.4937626089e-02    2.6020852140e-18
    1.906000e+00   -6.5001278052e-02    2.6020852140e-18
    1.906500e+00   -6.5048081399e-02    2.6020852140e-18
    1.907000e+00   -6.5078012005e-02    2.6020852140e-18
    1.907500e+00   -6.5091056723e-02    2.5749801597e-18
    1.908000e+00   -6.5087213394e-02    2.5749801597e-18
    1.908500e+00   -6.5066490842e-02    2.5478751053e-18
    1.909000e+00   -6.5028908864e-02    2.4936649967e-18
    1.909500e+00   -6.4974498213e-02    2.6020852140e-18
    1.910000e+00   -6.4903300576e-02    2.6020852140e-18
    1.910500e+00   -6.4815368539e-02    2.6020852140e-18
    1.911000e+00   -6.4710765551e-02    2.6020852140e-18
    1.911500e+00   -6.4589565879e-02    2.6020852140e-18
    1.912000e+00   -6.4451854555e-02    2.6020852140e-18
    1.912500e+00   -6.4297727316e-02    2.6020852140e-18
    1.913000e+00   -6.4127290539e-02    2.6020852140e-18
    1.913500e+00   -6.3940661165e-02    2.6020852140e-18
    1.914000e+00   -6.3737966624e-02    2.6020852140e-18
    1.914500e+00   -6.3519344744e-02    2.6020852140e-18
    1.915000e+00   -6.3284943658e-02    2.6020852140e-18
    1.915500e+00   -6.3034921705e-02    2.6020852140e-18
    1.916000e+00   -6.2769447323e-02    2.6020852140e-18
    1.916500e+00   -6.2488698935e-02    2.6020852140e-18
    1.917000e+00   -6.2192864828e-02    2.6020852140e-18
    1.917500e+00   -6.1882143031e-02    2.6020852140e-18
    1.918000e+00   -6.1556741178e-02    2.6020852140e-18
    1.918500e+00   -6.1216876372e-02    2.6020852140e-18
    1.919000e+00   -6.0862775038e-02    2.6020852140e-18
    1.919500e+00   -6.0494672775e-02    2.6020852140e-18
    1.920000e+00   -6.0112814199e-02    2.6020852140e-18
    1.920500e+00   -5.9717452776e-02    1.7347234760e-18
    1.921000e+00   -5.9308850661e-02    1.7347234760e-18
    1.921500e+00   -5.8887278518e-02    1.7347234760e-18
    1.922000e+00   -5.8453015344e-02    1.7347234760e-18
    1.922500e+00   -5.8006348285e-02    1.7347234760e-18
    1.923000e+00   -5.7547572441e-02    1.7347234760e-18
    1.923500e+00   -5.7076990681e-02    1.7347234760e-18
    1.924000e+00   -5.6594913431e-02    1.7347234760e-18
    1.924500e+00   -5.6101658479e-02    1.7347234760e-18
    1.925000e+00   -5.5597550760e-02    1.7347234760e-18
    1.925500e+00   -5.5082922146e-02    1.7347234760e-18
    1.926000e+00   -5.4558111223e-02    1.7347234760e-18
    1.926500e+00   -5.4023463073e-02    1.7347234760e-18
    1.927000e+00   -5.3479329041e-02    1.7347234760e-18
    1.927500e+00   -5.2926066512e-02    1.7347234760e-18
    1.928000e+00   -5.2364038671e-02    1.7347234760e-18
    1.928500e+00   -5.1793614265e-02    1.7347234760e-18
    1.929000e+00   -5.1215167361e-02    1.7347234760e-18
    1.929500e+00   -5.0629077105e-02    1.7347234760e-18
    1.930000e+00   -5.0035727467e-02    1.7347234760e-18
    1.930500e+00   -4.9435506995e-02    1.7347234760e-18
    1.931000e+00   -4.8828808556e-02    1.7347234760e-18
    1.931500e+00   -4.8216029082e-02    1.7347234760e-18
    1.932000e+00   -4.7597569310e-02    1.7347234760e-18
    1.932500e+00   -4.6973833518e-02    1.7347234760e-18
    1.933000e+00   -4.6345229265e-02    1.7347234760e-18
    1.933500e+00   -4.5712167118e-02    1.7347234760e-18
    1.934000e+00   -4.5075060391e-02    1.7347234760e-18
    1.934500e+00   -4.4434324869e-02    1.7347234760e-18
    1.935000e+00   -4.3790378543e-02    1.7347234760e-18
    1.935500e+00   -4.3143641330e-02    1.7347234760e-18
    1.936000e+00   -4.2494534805e-02    1.7347234760e-18
    1.936500e+00   -4.1843481925e-02    1.7347234760e-18
    1.937000e+00   -4.1190906753e-02    1.7347234760e-18
    1.937500e+00   -4.0537234178e-02    1.7347234760e-18
    1.938000e+00   -3.9882889646e-02    1.7347234760e-18
    1.938500e+00   -3.9228298877e-02    1.7347234760e-18
    1.939000e+00   -3.8573887591e-02    1.7347234760e-18
    1.939500e+00   -3.7920081229e-02    1.7347234760e-18
    1.940000e+00   -3.7267304679e-02    1.7347234760e-18
    1.940500e+00   -3.6615981997e-02    1.7347234760e-18
    1.941000e+00   -3.5966536134e-02    1.7347234760e-18
    1.941500e+00   -3.5319388662e-02    1.7347234760e-18
    1.942000e+00   -3.4674959495e-02    1.7347234760e-18
    1.942500e+00   -3.4033666625e-02    1.7347234760e-18
    1.943000e+00   -3.3395925842e-02    1.7347234760e-18
    1.943500e+00   -3.2762150472e-02    1.7347234760e-18
    1.944000e+00   -3.2132751105e-02    1.7347234760e-18
    1.944500e+00   -3.1508135328e-02    1.7347234760e-18
    1.945000e+00   -3.0888707467e-02    1.7347234760e-18
    1.945500e+00   -3.0274868317e-02    1.7347234760e-18
    1.946000e+00   -2.9667014890e-02    1.7347234760e-18
    1.946500e+00   -2.9065540154e-02    1.7347234760e-18
    1.947000e+00   -2.8470832781e-02    1.7347234760e-18
    1.947500e+00   -2.7883276894e-02    1.7347234760e-18
    1.948000e+00   -2.7303251822e-02    1.7347234760e-18
    1.948500e+00   -2.6731131852e-02    1.7347234760e-18
    1.949000e+00   -2.6167285989e-02    1.7347234760e-18
    1.949500e+00   -2.5612077717e-02    1.7347234760e-18
    1.950000e+00   -2.5065864767e-02    1.7347234760e-18
    1.950500e+00   -2.4528998884e-02    1.7347234760e-18
    1.951000e+00   -2.4001825603e-02    1.7347234760e-18
    1.951500e+00   -2.3484684023e-02    1.7347234760e-18
    1.952000e+00   -2.2977906594e-02    1.7347234760e-18
    1.952500e+00   -2.2481818898e-02    1.7347234760e-18
    1.953000e+00   -2.1996739446e-02    1.7347234760e-18
    1.953500e+00   -2.1522979465e-02    1.7347234760e-18
    1.954000e+00   -2.1060842708e-02    1.7347234760e-18
    1.954500e+00   -2.0610625253e-02    1.7347234760e-18
    1.955000e+00   -2.0172615314e-02    1.7347234760e-18
    1.955500e+00   -1.9747093060e-02    1.7347234760e-18
    1.956000e+00   -1.9334330432e-02    1.7347234760e-18
    1.956500e+00   -1.8934590972e-02    1.7347234760e-18
    1.957000e+00   -1.8548129652e-02    1.7347234760e-18
    1.957500e+00   -1.8175192714e-02    1.7347234760e-18
    1.958000e+00   -1.7816017514e-02    1.7347234760e-18
    1.958500e+00   -1.7470832367e-02    1.7347234760e-18
