    5.660000e-01   -3.8968824864e-02    0.0000000000e+00
    5.665000e-01   -4.3236891708e-02    0.0000000000e+00
    5.670000e-01   -4.7476675734e-02    0.0000000000e+00
    5.675000e-01   -5.1685484178e-02    0.0000000000e+00
    5.680000e-01   -5.5860644503e-02    0.0000000000e+00
    5.685000e-01   -5.9999506090e-02    0.0000000000e+00
    5.690000e-01   -6.4099441931e-02    0.0000000000e+00
    5.695000e-01   -6.8157850290e-02    0.0000000000e+00
    5.700000e-01   -7.2172156356e-02    0.0000000000e+00
    5.705000e-01   -7.6139813883e-02    0.0000000000e+00
    5.710000e-01   -8.0058306800e-02    0.0000000000e+00
    5.715000e-01   -8.3925150811e-02    0.0000000000e+00
    5.720000e-01   -8.7737894969e-02    0.0000000000e+00
    5.725000e-01   -9.1494123231e-02   -1.3877787808e-17
    5.730000e-01   -9.5191455992e-02    0.0000000000e+00
    5.735000e-01   -9.8827551589e-02    0.0000000000e+00
    5.740000e-01   -1.0240010779e-01    0.0000000000e+00
    5.745000e-01   -1.0590686325e-01    0.0000000000e+00
    5.750000e-01   -1.0934559894e-01   -1.3877787808e-17
    5.755000e-01   -1.1271413955e-01   -1.3877787808e-17
    5.760000e-01   -1.1601035489e-01    0.0000000000e+00
    5.765000e-01   -1.1923216119e-01    0.0000000000e+00
    5.770000e-01   -1.2237752247e-01    0.0000000000e+00
    5.775000e-01   -1.2544445180e-01    0.0000000000e+00
    5.780000e-01   -1.2843101255e-01    0.0000000000e+00
    5.785000e-01   -1.3133531963e-01   -6.9388939039e-18
    5.790000e-01   -1.3415554065e-01    0.0000000000e+00
    5.795000e-01   -1.3688989715e-01    0.0000000000e+00
    5.800000e-01   -1.3953666562e-01    0.0000000000e+00
    5.805000e-01   -1.4209417866e-01    0.0000000000e+00
    5.810000e-01   -1.4456082602e-01    0.0000000000e+00
    5.815000e-01   -1.4693505557e-01    0.0000000000e+00
    5.820000e-01   -1.4921537434e-01    0.0000000000e+00
    5.825000e-01   -1.5140034943e-01    0.0000000000e+00
    5.830000e-01   -1.5348860887e-01    0.0000000000e+00
    5.835000e-01   -1.5547884257e-01   -6.9388939039e-18
    5.840000e-01   -1.5736980307e-01    0.0000000000e+00
    5.845000e-01   -1.5916030634e-01    0.0000000000e+00
    5.850000e-01   -1.6084923253e-01    0.0000000000e+00
    5.855000e-01   -1.6243552667e-01   -3.4694469520e-18
    5.860000e-01   -1.6391819933e-01    0.0000000000e+00
    5.865000e-01   -1.6529632721e-01   -3.4694469520e-18
    5.870000e-01   -1.6656905377e-01    0.0000000000e+00
    5.875000e-01   -1.6773558970e-01    0.0000000000e+00
    5.880000e-01   -1.6879521345e-01    0.0000000000e+00
    5.885000e-01   -1.6974727166e-01   -3.4694469520e-18
    5.890000e-01   -1.7059117958e-01    0.0000000000e+00
    5.895000e-01   -1.7132642140e-01   -1.7347234760e-18
    5.900000e-01   -1.7195255058e-01   -1.7347234760e-18
    5.905000e-01   -1.7246919012e-01    0.0000000000e+00
    5.910000e-01   -1.7287603279e-01   -1.7347234760e-18
    5.915000e-01   -1.7317284131e-01   -1.7347234760e-18
    5.920000e-01   -1.7335944848e-01   -8.6736173799e-19
    5.925000e-01   -1.7343575728e-01   -1.3010426070e-18
    5.930000e-01   -1.7340174089e-01   -6.5052130349e-19
    5.935000e-01   -1.7325744277e-01   -4.3368086899e-19
    5.940000e-01   -1.7300297650e-01   -8.6736173799e-19
    5.945000e-01   -1.7263852581e-01    0.0000000000e+00
    5.950000e-01   -1.7216434438e-01    1.7347234760e-18
    5.955000e-01   -1.7158075567e-01    0.0000000000e+00
    5.960000e-01   -1.7088815273e-01    0.0000000000e+00
    5.965000e-01   -1.7008699789e-01    0.0000000000e+00
    5.970000e-01   -1.6917782252e-01    0.0000000000e+00
    5.975000e-01   -1.6816122659e-01    0.0000000000e+00
    5.980000e-01   -1.6703787836e-01    0.0000000000e+00
    5.985000e-01   -1.6580851387e-01    0.0000000000e+00
    5.990000e-01   -1.6447393650e-01    0.0000000000e+00
    5.995000e-01   -1.6303501643e-01   -3.4694469520e-18
    6.000000e-01   -1.6149269008e-01    0.0000000000e+00
    6.005000e-01   -1.5984795950e-01    0.0000000000e+00
    6.010000e-01   -1.5810189169e-01    0.0000000000e+00
    6.015000e-01   -1.5625561795e-01   -6.9388939039e-18
    6.020000e-01   -1.5431033312e-01    0.0000000000e+00
    6.025000e-01   -1.5226729482e-01   -6.9388939039e-18
    6.030000e-01   -1.5012782262e-01    0.0000000000e+00
    6.035000e-01   -1.4789329720e-01    0.0000000000e+00
    6.040000e-01   -1.4556515946e-01    0.0000000000e+00
    6.045000e-01   -1.4314490958e-01    0.0000000000e+00
    6.050000e-01   -1.4063410605e-01    0.0000000000e+00
    6.055000e-01   -1.3803436469e-01    0.0000000000e+00
    6.060000e-01   -1.3534735757e-01    0.0000000000e+00
    6.065000e-01   -1.3257481198e-01    0.0000000000e+00
    6.070000e-01   -1.2971850929e-01    0.0000000000e+00
    6.075000e-01   -1.2678028378e-01    6.9388939039e-18
    6.080000e-01   -1.2376202153e-01    0.0000000000e+00
    6.085000e-01   -1.2066565915e-01    0.0000000000e+00
    6.090000e-01   -1.1749318256e-01    0.0000000000e+00
    6.095000e-01   -1.1424662570e-01    0.0000000000e+00
    6.100000e-01   -1.1092806925e-01    0.0000000000e+00
    6.105000e-01   -1.0753963927e-01    0.0000000000e+00
    6.110000e-01   -1.0408350586e-01    1.3877787808e-17
    6.115000e-01   -1.0056188174e-01    0.0000000000e+00
    6.120000e-01   -9.6977020868e-02   -1.3877787808e-17
    6.125000e-01   -9.3331216964e-02    0.0000000000e+00
    6.130000e-01   -8.9626802060e-02    0.0000000000e+00
    6.135000e-01   -8.5866145005e-02    0.0000000000e+00
    6.140000e-01   -8.2051649942e-02    1.3877787808e-17
    6.145000e-01   -7.8185754776e-02    0.0000000000e+00
    6.150000e-01   -7.4270929615e-02    0.0000000000e+00
    6.155000e-01   -7.0309675186e-02    0.0000000000e+00
    6.160000e-01   -6.6304521240e-02    1.3877787808e-17
    6.165000e-01   -6.2258024936e-02    0.0000000000e+00
    6.170000e-01   -5.8172769203e-02    0.0000000000e+00
    6.175000e-01   -5.4051361096e-02    0.0000000000e+00
    6.180000e-01   -4.9896430125e-02    1.3877787808e-17
    6.185000e-01   -4.5710626582e-02    0.0000000000e+00
    6.190000e-01   -4.1496619845e-02    0.0000000000e+00
    6.195000e-01   -3.7257096677e-02   -1.3877787808e-17
    6.200000e-01   -3.2994759509e-02    0.0000000000e+00
    6.205000e-01   -2.8712324720e-02    2.7755575616e-17
    6.210000e-01   -2.4412520903e-02    0.0000000000e+00
    6.215000e-01   -2.0098087125e-02    0.0000000000e+00
    6.220000e-01   -1.5771771180e-02    0.0000000000e+00
    6.225000e-01   -1.1436327841e-02    0.0000000000e+00
    6.230000e-01   -7.0945171018e-03    0.0000000000e+00
    6.235000e-01   -2.7491024205e-03    0.0000000000e+00
    6.240000e-01    1.5971510412e-03    0.0000000000e+00
    6.245000e-01    5.9414781782e-03    0.0000000000e+00
    6.250000e-01    1.0281115703e-02    0.0000000000e+00
    6.255000e-01    1.4613303903e-02    0.0000000000e+00
    6.260000e-01    1.8935288398e-02    1.3877787808e-17
    6.265000e-01    2.3244321892e-02    0.0000000000e+00
    6.270000e-01    2.7537665919e-02    1.3877787808e-17
    6.275000e-01    3.1812592589e-02    0.0000000000e+00
    6.280000e-01    3.6066386315e-02    0.0000000000e+00
    6.285000e-01    4.0296345546e-02    0.0000000000e+00
    6.290000e-01    4.4499784478e-02    0.0000000000e+00
    6.295000e-01    4.8674034767e-02    0.0000000000e+00
    6.300000e-01    5.2816447215e-02    1.3877787808e-17
    6.305000e-01    5.6924393462e-02    1.3877787808e-17
    6.310000e-01    6.0995267644e-02    0.0000000000e+00
    6.315000e-01    6.5026488057e-02    0.0000000000e+00
    6.320000e-01    6.9015498790e-02    0.0000000000e+00
    6.325000e-01    7.2959771344e-02    1.3877787808e-17
    6.330000e-01    7.6856806242e-02    1.3877787808e-17
    6.335000e-01    8.0704134609e-02    0.0000000000e+00
    6.340000e-01    8.4499319736e-02    0.0000000000e+00
    6.345000e-01    8.8239958630e-02    0.0000000000e+00
    6.350000e-01    9.1923683529e-02    0.0000000000e+00
    6.355000e-01    9.5548163406e-02    0.0000000000e+00
    6.360000e-01    9.9111105444e-02    0.0000000000e+00
    6.365000e-01    1.0261025649e-01    0.0000000000e+00
    6.370000e-01    1.0604340446e-01    1.3877787808e-17
    6.375000e-01    1.0940837978e-01    1.3877787808e-17
    6.380000e-01    1.1270305671e-01    1.3877787808e-17
    6.385000e-01    1.1592535474e-01    0.0000000000e+00
    6.390000e-01    1.1907323983e-01    6.9388939039e-18
    6.395000e-01    1.2214472578e-01    0.0000000000e+00
    6.400000e-01    1.2513787542e-01    6.9388939039e-18
    6.405000e-01    1.2805080185e-01    0.0000000000e+00
    6.410000e-01    1.3088166967e-01    0.0000000000e+00
    6.415000e-01    1.3362869605e-01    0.0000000000e+00
    6.420000e-01    1.3629015194e-01    0.0000000000e+00
    6.425000e-01    1.3886436311e-01    0.0000000000e+00
    6.430000e-01    1.4134971123e-01    0.0000000000e+00
    6.435000e-01    1.4374463484e-01    0.0000000000e+00
    6.440000e-01    1.4604763041e-01    0.0000000000e+00
    6.445000e-01    1.4825725321e-01    0.0000000000e+00
    6.450000e-01    1.5037211824e-01    0.0000000000e+00
    6.455000e-01    1.5239090113e-01    6.9388939039e-18
    6.460000e-01    1.5431233892e-01    0.0000000000e+00
    6.465000e-01    1.5613523088e-01    0.0000000000e+00
    6.470000e-01    1.5785843926e-01    0.0000000000e+00
    6.475000e-01    1.5948088999e-01    0.0000000000e+00
    6.480000e-01    1.6100157334e-01    0.0000000000e+00
    6.485000e-01    1.6241954457e-01    0.0000000000e+00
    6.490000e-01    1.6373392452e-01    0.0000000000e+00
    6.495000e-01    1.6494390012e-01    0.0000000000e+00
    6.500000e-01    1.6604872493e-01    0.0000000000e+00
    6.505000e-01    1.6704771957e-01    0.0000000000e+00
    6.510000e-01    1.6794027216e-01    0.0000000000e+00
    6.515000e-01    1.6872583870e-01    0.0000000000e+00
    6.520000e-01    1.6940394335e-01    0.0000000000e+00
    6.525000e-01    1.6997417880e-01    1.7347234760e-18
    6.530000e-01    1.7043620643e-01    0.0000000000e+00
    6.535000e-01    1.7078975655e-01   -8.6736173799e-19
    6.540000e-01    1.7103462859e-01    0.0000000000e+00
    6.545000e-01    1.7117069113e-01   -2.1684043450e-18
    6.550000e-01    1.7119788204e-01   -2.1684043450e-18
    6.555000e-01    1.7111620847e-01   -2.1684043450e-18
    6.560000e-01    1.7092574683e-01   -2.6020852140e-18
    6.565000e-01    1.7062664274e-01   -1.7347234760e-18
    6.570000e-01    1.7021911091e-01   -1.7347234760e-18
    6.575000e-01    1.6970343499e-01   -3.4694469520e-18
    6.580000e-01    1.6907996737e-01   -1.7347234760e-18
    6.585000e-01    1.6834912895e-01   -3.4694469520e-18
    6.590000e-01    1.6751140885e-01   -3.4694469520e-18
    6.595000e-01    1.6656736409e-01    0.0000000000e+00
    6.600000e-01    1.6551761919e-01    0.0000000000e+00
    6.605000e-01    1.6436286580e-01   -3.4694469520e-18
    6.610000e-01    1.6310386223e-01    0.0000000000e+00
    6.615000e-01    1.6174143293e-01   -6.9388939039e-18
    6.620000e-01    1.6027646796e-01   -3.4694469520e-18
    6.625000e-01    1.5870992244e-01    0.0000000000e+00
    6.630000e-01    1.5704281588e-01   -6.9388939039e-18
    6.635000e-01    1.5527623154e-01   -6.9388939039e-18
    6.640000e-01    1.5341131574e-01   -6.9388939039e-18
    6.645000e-01    1.5144927709e-01   -6.9388939039e-18
    6.650000e-01    1.4939138569e-01   -6.9388939039e-18
    6.655000e-01    1.4723897238e-01   -1.3877787808e-17
    6.660000e-01    1.4499342779e-01   -6.9388939039e-18
    6.665000e-01    1.4265620151e-01   -1.3877787808e-17
    6.670000e-01    1.4022880110e-01   -1.3877787808e-17
    6.675000e-01    1.3771279117e-01   -6.9388939039e-18
    6.680000e-01    1.3510979233e-01   -6.9388939039e-18
    6.685000e-01    1.3242148016e-01   -6.9388939039e-18
    6.690000e-01    1.2964958412e-01   -6.9388939039e-18
    6.695000e-01    1.2679588647e-01   -1.3877787808e-17
    6.700000e-01    1.2386222109e-01   -6.9388939039e-18
    6.705000e-01    1.2085047229e-01   -6.9388939039e-18
    6.710000e-01    1.1776257366e-01   -1.3877787808e-17
    6.715000e-01    1.1460050674e-01    0.0000000000e+00
    6.720000e-01    1.1136629984e-01   -1.3877787808e-17
    6.725000e-01    1.0806202666e-01   -1.3877787808e-17
    6.730000e-01    1.0468980501e-01   -1.3877787808e-17
    6.735000e-01    1.0125179542e-01   -1.3877787808e-17
    6.740000e-01    9.7750199792e-02   -1.3877787808e-17
    6.745000e-01    9.4187259941e-02   -1.3877787808e-17
    6.750000e-01    9.0565256199e-02   -2.7755575616e-17
    6.755000e-01    8.6886505932e-02   -1.3877787808e-17
    6.760000e-01    8.3153362069e-02   -1.3877787808e-17
    6.765000e-01    7.9368211588e-02   -2.7755575616e-17
    6.770000e-01    7.5533473991e-02    0.0000000000e+00
    6.775000e-01    7.1651599759e-02   -1.3877787808e-17
    6.780000e-01    6.7725068782e-02   -1.3877787808e-17
    6.785000e-01    6.3756388775e-02   -2.7755575616e-17
    6.790000e-01    5.9748093677e-02   -2.7755575616e-17
    6.795000e-01    5.5702742028e-02   -2.7755575616e-17
    6.800000e-01    5.1622915339e-02   -1.3877787808e-17
    6.805000e-01    4.7511216442e-02   -2.7755575616e-17
    6.810000e-01    4.3370267828e-02   -1.3877787808e-17
    6.815000e-01    3.9202709974e-02   -1.3877787808e-17
    6.820000e-01    3.5011199657e-02   -2.7755575616e-17
    6.825000e-01    3.0798408263e-02   -2.7755575616e-17
    6.830000e-01    2.6567020078e-02   -1.3877787808e-17
    6.835000e-01    2.2319730581e-02   -1.3877787808e-17
    6.840000e-01    1.8059244725e-02   -1.3877787808e-17
    6.845000e-01    1.3788275212e-02   -2.7755575616e-17
    6.850000e-01    9.5095407639e-03   -1.3877787808e-17
    6.855000e-01    5.2257643958e-03   -1.3877787808e-17
    6.860000e-01    9.3967167668e-04   -2.7755575616e-17
    6.865000e-01   -3.3460110030e-03   -2.7755575616e-17
    6.870000e-01   -7.6285581673e-03    0.0000000000e+00
    6.875000e-01   -1.1905246988e-02    0.0000000000e+00
    6.880000e-01   -1.6173359019e-02    0.0000000000e+00
    6.885000e-01   -2.0430181923e-02    0.0000000000e+00
    6.890000e-01   -2.4673011195e-02    0.0000000000e+00
    6.895000e-01   -2.8899151886e-02    0.0000000000e+00
    6.900000e-01   -3.3105920311e-02    0.0000000000e+00
    6.905000e-01   -3.7290645758e-02    0.0000000000e+00
    6.910000e-01   -4.1450672179e-02    0.0000000000e+00
    6.915000e-01   -4.5583359884e-02    0.0000000000e+00
    6.920000e-01   -4.9686087209e-02   -1.3877787808e-17
    6.925000e-01   -5.3756252187e-02    0.0000000000e+00
    6.930000e-01   -5.7791274193e-02    0.0000000000e+00
    6.935000e-01   -6.1788595585e-02    0.0000000000e+00
    6.940000e-01   -6.5745683325e-02   -1.3877787808e-17
    6.945000e-01   -6.9660030584e-02    0.0000000000e+00
    6.950000e-01   -7.3529158330e-02    0.0000000000e+00
    6.955000e-01   -7.7350616903e-02    0.0000000000e+00
    6.960000e-01   -8.1121987560e-02    0.0000000000e+00
    6.965000e-01   -8.4840884013e-02    0.0000000000e+00
    6.970000e-01   -8.8504953935e-02    0.0000000000e+00
    6.975000e-01   -9.2111880451e-02    0.0000000000e+00
    6.980000e-01   -9.5659383603e-02    0.0000000000e+00
    6.985000e-01   -9.9145221792e-02    0.0000000000e+00
    6.990000e-01   -1.0256719319e-01   -1.3877787808e-17
    6.995000e-01   -1.0592313714e-01   -1.3877787808e-17
    7.000000e-01   -1.0921093553e-01    0.0000000000e+00
    7.005000e-01   -1.1242851408e-01    0.0000000000e+00
    7.010000e-01   -1.1557384372e-01    0.0000000000e+00
    7.015000e-01   -1.1864494183e-01    0.0000000000e+00
    7.020000e-01   -1.2163987350e-01    1.3877787808e-17
    7.025000e-01   -1.2455675273e-01    1.3877787808e-17
    7.030000e-01   -1.2739374366e-01    1.3877787808e-17
    7.035000e-01   -1.3014906169e-01    1.3877787808e-17
    7.040000e-01   -1.3282097460e-01    1.3877787808e-17
    7.045000e-01   -1.3540780368e-01    1.3877787808e-17
    7.050000e-01   -1.3790792474e-01    6.9388939039e-18
    7.055000e-01   -1.4031976915e-01    6.9388939039e-18
    7.060000e-01   -1.4264182482e-01    1.3877787808e-17
    7.065000e-01   -1.4487263716e-01    6.9388939039e-18
    7.070000e-01   -1.4701080997e-01    6.9388939039e-18
    7.075000e-01   -1.4905500633e-01    6.9388939039e-18
    7.080000e-01   -1.5100394943e-01    6.9388939039e-18
    7.085000e-01   -1.5285642337e-01    1.3877787808e-17
    7.090000e-01   -1.5461127392e-01    1.3877787808e-17
    7.095000e-01   -1.5626740922e-01    1.3877787808e-17
    7.100000e-01   -1.5782380049e-01    2.0816681712e-17
    7.105000e-01   -1.5927948266e-01    1.7347234760e-17
    7.110000e-01   -1.6063355492e-01    2.0816681712e-17
    7.115000e-01   -1.6188518138e-01    2.0816681712e-17
    7.120000e-01   -1.6303359148e-01    2.0816681712e-17
    7.125000e-01   -1.6407808051e-01    2.0816681712e-17
    7.130000e-01   -1.6501801006e-01    2.4286128664e-17
    7.135000e-01   -1.6585280838e-01    2.0816681712e-17
    7.140000e-01   -1.6658197072e-01    2.2551405188e-17
    7.145000e-01   -1.6720505968e-01    2.0816681712e-17
    7.150000e-01   -1.6772170542e-01    1.9081958236e-17
    7.155000e-01   -1.6813160590e-01    1.9081958236e-17
    7.160000e-01   -1.6843452706e-01    2.1684043450e-17
    7.165000e-01   -1.6863030295e-01    2.0816681712e-17
    7.170000e-01   -1.6871883580e-01    2.1684043450e-17
    7.175000e-01   -1.6870009610e-01    2.2985086057e-17
    7.180000e-01   -1.6857412256e-01    2.2985086057e-17
    7.185000e-01   -1.6834102210e-01    2.2551405188e-17
    7.190000e-01   -1.6800096976e-01    2.4286128664e-17
    7.195000e-01   -1.6755420854e-01    2.4286128664e-17
    7.200000e-01   -1.6700104928e-01    2.4286128664e-17
    7.205000e-01   -1.6634187040e-01    2.6020852140e-17
    7.210000e-01   -1.6557711766e-01    2.7755575616e-17
    7.215000e-01   -1.6470730388e-01    2.7755575616e-17
    7.220000e-01   -1.6373300853e-01    2.7755575616e-17
    7.225000e-01   -1.6265487744e-01    3.1225022568e-17
    7.230000e-01   -1.6147362229e-01    2.7755575616e-17
    7.235000e-01   -1.6019002018e-01    3.1225022568e-17
    7.240000e-01   -1.5880491311e-01    3.1225022568e-17
    7.245000e-01   -1.5731920742e-01    3.1225022568e-17
    7.250000e-01   -1.5573387323e-01    3.4694469520e-17
    7.255000e-01   -1.5404994374e-01    2.7755575616e-17
    7.260000e-01   -1.5226851464e-01    2.7755575616e-17
    7.265000e-01   -1.5039074332e-01    2.7755575616e-17
    7.270000e-01   -1.4841784818e-01    2.0816681712e-17
    7.275000e-01   -1.4635110778e-01    2.7755575616e-17
    7.280000e-01   -1.4419186007e-01    1.3877787808e-17
    7.285000e-01   -1.4194150148e-01    2.0816681712e-17
    7.290000e-01   -1.3960148604e-01    1.3877787808e-17
    7.295000e-01   -1.3717332442e-01    2.7755575616e-17
    7.300000e-01   -1.3465858297e-01    2.7755575616e-17
    7.305000e-01   -1.3205888271e-01    2.7755575616e-17
    7.310000e-01   -1.2937589828e-01    2.0816681712e-17
    7.315000e-01   -1.2661135684e-01    2.7755575616e-17
    7.320000e-01   -1.2376703701e-01    2.7755575616e-17
    7.325000e-01   -1.2084476766e-01    2.7755575616e-17
    7.330000e-01   -1.1784642679e-01    2.7755575616e-17
    7.335000e-01   -1.1477394028e-01    2.7755575616e-17
    7.340000e-01   -1.1162928068e-01    2.7755575616e-17
    7.345000e-01   -1.0841446594e-01    2.7755575616e-17
    7.350000e-01   -1.0513155807e-01    2.7755575616e-17
    7.355000e-01   -1.0178266191e-01    2.7755575616e-17
    7.360000e-01   -9.8369923678e-02    1.3877787808e-17
    7.365000e-01   -9.4895529659e-02    2.7755575616e-17
    7.370000e-01   -9.1361704779e-02    1.3877787808e-17
    7.375000e-01   -8.7770711186e-02    0.0000000000e+00
    7.380000e-01   -8.4124846797e-02   -2.7755575616e-17
    7.385000e-01   -8.0426443829e-02   -1.3877787808e-17
    7.390000e-01   -7.6677867306e-02    0.0000000000e+00
    7.395000e-01   -7.2881513546e-02   -1.3877787808e-17
    7.400000e-01   -6.9039808627e-02   -1.3877787808e-17
    7.405000e-01   -6.5155206837e-02    0.0000000000e+00
    7.410000e-01   -6.1230189103e-02   -1.3877787808e-17
    7.415000e-01   -5.7267261411e-02    0.0000000000e+00
    7.420000e-01   -5.3268953198e-02   -1.3877787808e-17
    7.425000e-01   -4.9237815740e-02   -1.3877787808e-17
    7.430000e-01   -4.5176420525e-02   -1.3877787808e-17
    7.435000e-01   -4.1087357608e-02   -2.7755575616e-17
    7.440000e-01   -3.6973233961e-02   -2.7755575616e-17
    7.445000e-01   -3.2836671809e-02   -2.7755575616e-17
    7.450000e-01   -2.8680306956e-02   -2.7755575616e-17
    7.455000e-01   -2.4506787110e-02   -2.7755575616e-17
    7.460000e-01   -2.0318770189e-02   -2.7755575616e-17
    7.465000e-01   -1.6118922630e-02   -1.3877787808e-17
    7.470000e-01   -1.1909917691e-02   -2.7755575616e-17
    7.475000e-01   -7.6944337503e-03   -2.7755575616e-17
    7.480000e-01   -3.4751525956e-03   -2.7755575616e-17
    7.485000e-01    7.4524227779e-04   -2.7755575616e-17
    7.490000e-01    4.9640673765e-03   -1.3877787808e-17
    7.495000e-01    9.1786409161e-03   -2.7755575616e-17
    7.500000e-01    1.3386284527e-02   -2.7755575616e-17
    7.505000e-01    1.7584324957e-02   -2.7755575616e-17
    7.510000e-01    2.1770095770e-02   -2.7755575616e-17
    7.515000e-01    2.5940939042e-02   -4.1633363423e-17
    7.520000e-01    3.0094207048e-02   -2.7755575616e-17
    7.525000e-01    3.4227263945e-02   -4.1633363423e-17
    7.530000e-01    3.8337487445e-02   -4.1633363423e-17
    7.535000e-01    4.2422270479e-02   -4.1633363423e-17
    7.540000e-01    4.6479022852e-02   -2.7755575616e-17
    7.545000e-01    5.0505172886e-02   -4.1633363423e-17
    7.550000e-01    5.4498169053e-02   -4.1633363423e-17
    7.555000e-01    5.8455481587e-02   -4.1633363423e-17
    7.560000e-01    6.2374604094e-02   -4.1633363423e-17
    7.565000e-01    6.6253055137e-02   -4.1633363423e-17
    7.570000e-01    7.0088379808e-02   -4.1633363423e-17
    7.575000e-01    7.3878151282e-02   -2.7755575616e-17
    7.580000e-01    7.7619972353e-02   -4.1633363423e-17
    7.585000e-01    8.1311476955e-02   -4.1633363423e-17
    7.590000e-01    8.4950331652e-02   -4.1633363423e-17
    7.595000e-01    8.8534237119e-02   -5.5511151231e-17
    7.600000e-01    9.2060929591e-02   -4.1633363423e-17
    7.605000e-01    9.5528182297e-02   -5.5511151231e-17
    7.610000e-01    9.8933806867e-02   -5.5511151231e-17
    7.615000e-01    1.0227565471e-01   -5.5511151231e-17
    7.620000e-01    1.0555161837e-01   -4.1633363423e-17
    7.625000e-01    1.0875963286e-01   -5.5511151231e-17
    7.630000e-01    1.1189767695e-01   -4.1633363423e-17
    7.635000e-01    1.1496377448e-01   -5.5511151231e-17
    7.640000e-01    1.1795599555e-01   -4.8572257327e-17
    7.645000e-01    1.2087245777e-01   -4.8572257327e-17
    7.650000e-01    1.2371132743e-01   -4.8572257327e-17
    7.655000e-01    1.2647082067e-01   -4.8572257327e-17
    7.660000e-01    1.2914920458e-01   -5.5511151231e-17
    7.665000e-01    1.3174479832e-01   -5.5511151231e-17
    7.670000e-01    1.3425597412e-01   -5.5511151231e-17
    7.675000e-01    1.3668115835e-01   -5.5511151231e-17
    7.680000e-01    1.3901883251e-01   -4.8572257327e-17
    7.685000e-01    1.4126753413e-01   -4.8572257327e-17
    7.690000e-01    1.4342585772e-01   -4.8572257327e-17
    7.695000e-01    1.4549245568e-01   -4.1633363423e-17
    7.700000e-01    1.4746603905e-01   -4.1633363423e-17
    7.705000e-01    1.4934537842e-01   -4.1633363423e-17
    7.710000e-01    1.5112930462e-01   -4.8572257327e-17
    7.715000e-01    1.5281670946e-01   -4.8572257327e-17
    7.720000e-01    1.5440654646e-01   -4.8572257327e-17
    7.725000e-01    1.5589783145e-01   -4.5102810375e-17
    7.730000e-01    1.5728964320e-01   -4.8572257327e-17
    7.735000e-01    1.5858112399e-01   -4.8572257327e-17
    7.740000e-01    1.5977148013e-01   -4.8572257327e-17
    7.745000e-01    1.6085998245e-01   -4.8572257327e-17
    7.750000e-01    1.6184596675e-01   -4.5102810375e-17
    7.755000e-01    1.6272883420e-01   -4.1633363423e-17
    7.760000e-01    1.6350805171e-01   -4.1633363423e-17
    7.765000e-01    1.6418315224e-01   -3.9898639947e-17
    7.770000e-01    1.6475373507e-01   -3.9898639947e-17
    7.775000e-01    1.6521946608e-01   -3.4694469520e-17
    7.780000e-01    1.6558007788e-01   -3.5561831258e-17
    7.785000e-01    1.6583537003e-01   -3.3827107782e-17
    7.790000e-01    1.6598520908e-01   -3.2526065175e-17
    7.795000e-01    1.6602952870e-01   -3.1658703437e-17
    7.800000e-01    1.6596832965e-01   -3.0574501264e-17
    7.805000e-01    1.6580167980e-01   -2.8189256485e-17
    7.810000e-01    1.6552971405e-01   -2.7755575616e-17
    7.815000e-01    1.6515263422e-01   -2.6020852140e-17
    7.820000e-01    1.6467070893e-01   -2.6020852140e-17
    7.825000e-01    1.6408427336e-01   -2.4286128664e-17
    7.830000e-01    1.6339372908e-01   -2.0816681712e-17
    7.835000e-01    1.6259954373e-01   -2.0816681712e-17
    7.840000e-01    1.6170225072e-01   -1.7347234760e-17
    7.845000e-01    1.6070244887e-01   -1.3877787808e-17
    7.850000e-01    1.5960080203e-01   -1.7347234760e-17
    7.855000e-01    1.5839803860e-01   -1.0408340856e-17
    7.860000e-01    1.5709495107e-01   -1.0408340856e-17
    7.865000e-01    1.5569239552e-01   -1.3877787808e-17
    7.870000e-01    1.5419129101e-01   -1.3877787808e-17
    7.875000e-01    1.5259261903e-01   -1.3877787808e-17
    7.880000e-01    1.5089742280e-01   -6.9388939039e-18
    7.885000e-01    1.4910680665e-01   -6.9388939039e-18
    7.890000e-01    1.4722193525e-01   -6.9388939039e-18
    7.895000e-01    1.4524403288e-01    0.0000000000e+00
    7.900000e-01    1.4317438264e-01    0.0000000000e+00
    7.905000e-01    1.4101432558e-01   -6.9388939039e-18
    7.910000e-01    1.3876525988e-01   -6.9388939039e-18
    7.915000e-01    1.3642863990e-01    6.9388939039e-18
    7.920000e-01    1.3400597527e-01    6.9388939039e-18
    7.925000e-01    1.3149882990e-01    6.9388939039e-18
    7.930000e-01    1.2890882096e-01    1.3877787808e-17
    7.935000e-01    1.2623761788e-01    2.0816681712e-17
    7.940000e-01    1.2348694122e-01    6.9388939039e-18
    7.945000e-01    1.2065856158e-01    1.3877787808e-17
    7.950000e-01    1.1775429848e-01    6.9388939039e-18
    7.955000e-01    1.1477601915e-01    1.3877787808e-17
    7.960000e-01    1.1172563738e-01    1.3877787808e-17
    7.965000e-01    1.0860511223e-01    1.3877787808e-17
    7.970000e-01    1.0541644682e-01    2.7755575616e-17
    7.975000e-01    1.0216168703e-01    1.3877787808e-17
    7.980000e-01    9.8842920153e-02    0.0000000000e+00
    7.985000e-01    9.5462273617e-02    1.3877787808e-17
    7.990000e-01    9.2021913569e-02    1.3877787808e-17
    7.995000e-01    8.8524043510e-02    2.7755575616e-17
